-0.884309431942593,-1.0666093372690924,-1.0940523337698558,-1.0862114776267806,-1.135216828521001,-1.145017898699845,-1.1371770425567695,-1.0587684811260172,-0.8490255792987544,-0.7176912389022441,-0.1903936632804338,0.1879276456229467,1.9364385655287264,1.7541386602022269,1.4993108355522813,1.0072971125743098,1.0739443897904493,1.2699657933673305,1.503231263623819,1.4503054846580612,1.0641433196116052,0.6289758036709292,0.205569571944866,-0.3883752808930837
-0.8960707161572059,-0.998001846017184,-1.1312964004494632,-1.15285875484292,-1.1606996109859953,-1.1116942600917752,-1.1077738320202375,-0.978399705659496,-0.8921502880856682,-0.8745083617637489,-0.5687149721838144,-0.22959794399581,0.6956230808870688,0.9602519757158584,0.4368748281655857,0.3427845544486828,0.319261986019457,0.5446866001328703,0.7328671475666763,0.7132650072089881,0.41335225973636,-0.2492000843534982,-0.4785451265384491,-0.8568664354418296
-1.0313254846252538,-1.092092119734087,-1.101893189912931,-1.1038534039486998,-1.0940523337698558,-1.164620039057533,-1.1175749021990815,-1.0313254846252538,-0.821582582797991,-0.8882298600141306,-0.5275504774326694,-0.0570991088481546,0.7681510002105149,0.921047695000482,0.246734066696011,0.3349436983056075,0.4839199650240371,0.6191747334920852,0.9151670528931756,0.7995144247828158,0.4349146141298169,0.0350309508329794,-0.4824655546099867,-0.8196223687622223
-0.9803599196952648,-1.1077738320202375,-1.1391372565925384,-1.1587393969502269,-1.1705006811648395,-1.15285875484292,-1.1469781127356138,-1.0744501934121675,-0.8137417266549158,-0.8686277196564425,-0.5255902633969005,-0.0610195369196923,0.9269283371077884,0.9759336880020087,0.5544876703117144,0.3761081930567526,0.3682673369136773,0.7367875756382138,0.9445702634297078,0.8563606318201114,0.3898296913071342,0.0938373719060437,-0.4236591335369223,-0.7745374459395395
-0.3491710001777075,-0.5902773265772713,-0.9764394916237272,-0.9705588495164208,-0.9999620600529529,-1.1273759723779255,-1.1391372565925384,-1.0685695513048612,-0.8960707161572059,-0.8392245091199103,-0.2550807264608046,0.4603973965948114,1.440504414479217,2.01288691292371,1.5267538320530447,1.3032894319754005,1.0425809652181484,1.2307615126519542,1.5110721197668942,2.0266084111740916,1.307209860046938,1.0602228915400678,0.6211349475278539,-0.0708206070985363
-1.050927624982942,-1.0999329758771623,-1.133256614485232,-1.1469781127356138,-1.1214953302706192,-1.1763813232721458,-1.1508985408071513,-0.9529169231945014,-0.6804471722226366,-0.6686858880080238,-0.3472107861419387,0.0252298806541353,1.491469979409206,1.6012419654122596,0.9092864107858692,0.964172403787396,0.9230079090362509,1.05630246346853,1.6541677443780174,1.3954194916565343,0.9759336880020087,0.5642887404905584,-0.1041442457066061,-0.5765558283268897
-0.935274996872582,-1.0685695513048612,-1.135216828521001,-1.168540467129071,-1.178341537307915,-1.1469781127356138,-1.162659825021764,-1.0430867688398666,-0.8725481477279802,-0.6980890985445559,-0.4216989195011535,0.0330707367972106,1.1268701687562073,1.191557231936578,0.6799413686009184,0.6877822247439935,0.6348564457782356,1.17195509157889,1.5698785408399585,1.4895097653734373,1.097466958219675,0.5133231755605694,-0.0022131158466279,-0.4961870528603684
-0.843144937191448,-0.998001846017184,-1.092092119734087,-1.125415758342157,-1.080330835519474,-1.1567791829144578,-1.145017898699845,-1.0313254846252538,-0.770617017868002,-0.7216116669737817,-0.4099376352865407,0.1291212245498823,1.3032894319754005,1.56791832680419,1.0425809652181484,1.0190583967889226,0.942610049393939,1.5208731899457384,2.0422901234602424,2.0305288392456293,1.7992235830249097,1.587520467161878,0.7524692879243643,0.1585244350864145
-0.8784287898352866,-1.0038824881244903,-1.0685695513048612,-1.1273759723779255,-1.133256614485232,-1.1587393969502269,-1.1273759723779255,-1.0136835583033346,-0.8862696459783618,-0.7000493125803248,-0.4236591335369223,0.0624739473337427,1.1327508108635136,1.2052787301869596,0.5662489545263273,0.6544585861359238,0.6152543054205475,1.3228915723330883,1.7953031549533718,1.899194498849119,1.7306160917730011,1.1111884564700567,0.8779229862135682,0.0801158736556621
-0.613799895006497,-0.770617017868002,-1.0352459126967914,-1.090131905698318,-1.060728695161786,-1.1371770425567695,-1.145017898699845,-1.0430867688398666,-0.7451342354030074,-0.780418088046846,-0.4726644844311427,0.1565642210506457,1.2836872916177122,1.554196828553808,1.0386605371466109,1.181756161757734,1.1464723091138953,1.2190002284373411,1.3679764951557711,1.669849456664168,1.53459468819612,1.3248517863688571,0.8955649125354875,0.1702857193010274
-0.1374678843146759,-0.2472398703177293,-0.7020095266160935,-0.8823492179068242,-0.8862696459783618,-1.1058136179844686,-1.0999329758771623,-1.092092119734087,-0.9195932845864316,-0.8686277196564425,-0.2962452212119496,0.3839490491998278,1.53459468819612,2.014847126959479,1.8325472216329792,1.6286849619130228,1.5267538320530447,1.7345365198445386,1.9344783514929575,2.3755265095409404,2.044250337496011,1.2758464354746368,0.5211640317036446,0.1350018666571888
-0.9940814179456464,-1.0430867688398666,-1.1293361864136944,-1.1587393969502269,-1.1391372565925384,-1.1489383267713824,-1.145017898699845,-1.0646491232333235,-0.8666675056206737,-0.8333438670126039,-0.5785160423626584,0.1173599403352695,0.7857929265324342,0.9386896213224014,0.6799413686009184,0.3055404877690754,0.3525856246275268,0.6583790142074614,0.9974960423954656,1.0837454599692935,0.8230369932120415,0.2114502140521724,-0.1590302387081328,-0.7549353055818514
-0.9901609898741088,-1.0666093372690924,-1.0881716916625497,-1.154818968878689,-1.125415758342157,-1.164620039057533,-1.145017898699845,-1.0254448425179474,-0.6745665301153302,-0.801980442440303,-0.5059881230392125,-0.0061335439181655,0.9504509055370144,1.244483010902336,0.5094027474890317,0.3114211298763818,0.3467049825202204,0.7505090738885956,1.0347401090750732,0.6387768738497732,0.1996889298375595,-0.1531495966008264,-0.5843966844699648,-0.8823492179068242
-0.8176621547264534,-0.9901609898741088,-1.0783706214837052,-1.0940523337698558,-1.1665802530933018,-1.168540467129071,-1.1214953302706192,-1.0352459126967914,-0.8666675056206737,-0.7412138073314698,-0.4726644844311427,0.0467922350475923,1.3130905021542445,1.4365839864076797,0.9916154002881592,0.5505672422401767,0.6877822247439935,1.3718969232273086,2.034449267317167,1.7286558777372325,1.5737989689114962,1.2817270775819434,0.517243603632107,-0.2570409404965734
-0.9685986354806518,-1.0332856986610226,-1.1058136179844686,-1.1293361864136944,-1.1136544741275438,-1.1136544741275438,-1.1312964004494632,-0.998001846017184,-0.7078901687233999,-0.6961288845087871,-0.572635400255352,0.2349727824813981,1.2836872916177122,1.5365549022318887,1.0543422494327612,0.8583208458558801,0.7897133546039717,1.0406207511823795,1.4503054846580612,1.50127104958805,1.0621831055758364,0.49568124923865,-0.188433449244665,-0.6588848178291797
-1.0215244144464095,-1.0489674109471732,-1.0940523337698558,-1.145017898699845,-1.1705006811648395,-1.1763813232721458,-1.135216828521001,-1.050927624982942,-0.8509857933345232,-0.7059299546876312,-0.4393408458230728,-0.0296561123473913,0.9465304774654766,1.346414140762314,0.7603101440674396,0.527044673810951,0.5976123790986282,1.0602228915400678,1.5522366145180393,1.2366421547592608,1.0112175406458477,0.6113338773490099,-0.0865023193846868,-0.6294816072926476
-0.998001846017184,-1.133256614485232,-1.145017898699845,-1.1587393969502269,-1.1371770425567695,-1.154818968878689,-1.1116942600917752,-1.0744501934121675,-0.8509857933345232,-0.843144937191448,-0.500107480931906,0.1369620806929576,1.0935465301481375,1.379737779370384,0.6858220107082248,0.6289758036709292,0.9053659827143316,1.0190583967889226,1.0268992529319978,0.921047695000482,0.3055404877690754,-0.2060753755665843,-0.3922957089646214,-0.8705879336922113
-0.8490255792987544,-1.1097340460560063,-1.0979727618413937,-1.135216828521001,-1.154818968878689,-1.1469781127356138,-1.0940523337698558,-1.0176039863748725,-0.7941395862972277,-0.6784869581868678,-0.3766139966784709,0.142842722800264,1.3738571372630777,1.3973797056923032,0.7171854352805257,0.5799704527767089,0.6975832949228377,0.8269574212835792,0.9602519757158584,0.7838327124966653,0.4701984667736555,0.0938373719060437,-0.396216137036159,-0.7823783020826148
-0.8960707161572059,-1.0097631302317969,-1.0332856986610226,-1.1567791829144578,-1.1508985408071513,-1.174421109236377,-1.125415758342157,-1.0215244144464095,-0.7882589441899213,-0.8666675056206737,-0.4961870528603684,-0.0041733298823967,0.911246624821638,1.0190583967889226,0.4996016773101877,0.6270155896351604,0.7015037229943752,0.9994562564312344,1.1641142354358147,1.2582045091527176,0.8406789195339608,0.2839781333756184,-0.188433449244665,-0.4432612738946105
-0.8705879336922113,-1.060728695161786,-1.1312964004494632,-1.1606996109859953,-1.1391372565925384,-1.168540467129071,-1.1273759723779255,-0.9705588495164208,-0.7000493125803248,-0.739253593295701,-0.4471817019661481,0.0918771578702749,1.1974378740438845,1.5326344741603513,0.9386896213224014,0.8132359230331975,0.715225221244757,1.3189711442615508,2.075613762068312,2.050130979603318,1.689451597021856,1.181756161757734,0.6270155896351604,0.1369620806929576
-0.9744792775879584,-1.0783706214837052,-1.0666093372690924,-1.1489383267713824,-1.164620039057533,-1.1587393969502269,-1.1371770425567695,-0.98820077583834,-0.7588557336533891,-0.7196514529380128,-0.4177784914296159,0.2251717123025541,1.5189129759099695,1.3542549969053894,0.6799413686009184,0.4799995369524996,0.5642887404905584,1.191557231936578,1.5287140460888136,1.7286558777372325,0.97397347396624,0.6113338773490099,-0.2099958036381219,-0.6314418213284163
-0.8235427968337599,-0.8960707161572059,-1.0960125478056246,-1.1214953302706192,-1.1195351162348504,-1.1606996109859953,-1.1273759723779255,-1.041126554804098,-0.7725772319037708,-0.8000202284045341,-0.4354204177515352,0.2839781333756184,1.5385151162676576,1.6776903128072431,1.4483452706222923,1.0896261020765998,0.7544295019601331,1.162154021400046,1.571838754875727,1.5483161864465016,1.3150507161900131,0.6956230808870688,0.0134685964395225,-0.6647654599364862
-0.7745374459395395,-1.007802916196028,-1.1038534039486998,-1.143057684664076,-1.1665802530933018,-1.1587393969502269,-1.1410974706283072,-1.0274050565537165,-0.9078320003718188,-0.8078610845476094,-0.4040569931792342,0.0487524490833611,1.1660744494715836,1.2601647231884865,0.7211058633520634,0.9230079090362509,1.3032894319754005,1.41894206008576,1.7580590882737643,2.208908316500591,1.9854439164229465,1.4777484811588244,0.8171563511047351,0.2761372772325432
-0.6118396809707283,-0.7078901687233999,-0.935274996872582,-1.050927624982942,-1.1293361864136944,-1.1371770425567695,-1.123455544306388,-1.0391663407683291,-0.7647363757606955,-0.8157019406906846,-0.42757956160846,0.1193201543710383,1.2974087898680935,1.5934011092691842,0.94064983535817,0.8151961370689663,0.9484906915012454,1.4953904074807438,1.8168655093468289,2.148141681391758,1.928597709385651,1.805104225132216,1.2072389442227285,0.4662780387021178
-0.9195932845864316,-1.0313254846252538,-1.1195351162348504,-1.168540467129071,-1.15285875484292,-1.1312964004494632,-1.0940523337698558,-1.0117233442675655,-0.8901900740498995,-0.8451051512272167,-0.5393117616472822,-0.2903645791046432,0.6172145194563163,0.5348855299540263,0.4113920457005912,0.184007217551409,0.2506544947675486,0.4251135439509728,0.6270155896351604,0.6897424387797624,0.3878694772713654,0.2761372772325432,-0.3628924984280892,-0.6784869581868678
-0.8941105021214371,-1.0999329758771623,-1.090131905698318,-1.145017898699845,-1.1489383267713824,-1.164620039057533,-1.125415758342157,-0.978399705659496,-0.7882589441899213,-0.8000202284045341,-0.5706751862195832,-0.084542105348918,1.0837454599692935,1.307209860046938,0.7995144247828158,0.8191165651405039,0.7309069335309074,0.7387477896739827,1.048461607325455,0.8602810598916489,0.7269865054593698,0.2878985614471561,-0.1237463860642942,-0.5745956142911208
-1.0960125478056246,-1.1391372565925384,-1.174421109236377,-1.143057684664076,-1.164620039057533,-1.1763813232721458,-1.1293361864136944,-1.0195642004106409,-0.821582582797991,-0.8509857933345232,-0.5255902633969005,-0.1864732352088962,0.6917026528155312,0.8445993476054985,0.3486651965559892,0.1644050771937209,0.507442533453263,0.4603973965948114,0.7936337826755093,0.3839490491998278,0.0154288104752913,-0.1903936632804338,-0.5295106914684382,-0.7647363757606955
-0.8862696459783618,-1.0274050565537165,-1.133256614485232,-1.164620039057533,-1.168540467129071,-1.174421109236377,-1.1214953302706192,-0.9705588495164208,-0.770617017868002,-0.7157310248664752,-0.4020967791434654,0.0859965157629685,1.3091700740827066,1.0621831055758364,0.5525274562759456,0.558408098383252,0.5329253159182574,0.7818724984608965,1.0092573266100786,1.0994271722554438,0.838718705498192,0.3133813439121506,-0.0414173965620041,-0.6334020353641852
-0.7745374459395395,-1.0117233442675655,-1.1391372565925384,-1.1371770425567695,-1.143057684664076,-1.1606996109859953,-1.1214953302706192,-1.0097631302317969,-0.6294816072926476,-0.7843385161183837,-0.6020386107918841,-0.1041442457066061,0.9798541160735464,1.077864817861987,0.766190786174746,0.6956230808870688,0.6034930212059346,1.0190583967889226,1.3738571372630777,1.2797668635461743,0.983774544145084,0.2369329965171669,-0.1727517369585145,-0.5824364704341961
-0.9195932845864316,-1.0391663407683291,-1.154818968878689,-1.1567791829144578,-1.1822619653794524,-1.1606996109859953,-1.1469781127356138,-1.0274050565537165,-0.8666675056206737,-0.8353040810483727,-0.7372933792599321,-0.0512184667408482,0.930848765179326,1.3150507161900131,0.6583790142074614,0.5603683124190209,0.6564188001716926,0.9132068388574068,1.048461607325455,0.9974960423954656,0.6015328071701659,0.1212803684068071,-0.4726644844311427,-0.7921793722614588
-0.6726063160795613,-0.8411847231556792,-1.080330835519474,-1.101893189912931,-1.1665802530933018,-1.1508985408071513,-1.154818968878689,-0.9999620600529529,-0.7764976599753084,-0.7627761617249267,-0.5647945441122768,0.1565642210506457,1.4581463408011364,1.513032333802663,1.0896261020765998,0.9034057686785628,0.8798832002493371,1.0170981827531538,1.1347110248992824,1.0798250318977558,0.8112757089974286,0.2937792035544625,-0.3315290738557882,-0.5510730458618951
-0.9509567091587324,-1.092092119734087,-1.143057684664076,-1.1312964004494632,-1.162659825021764,-1.15285875484292,-1.1293361864136944,-1.0470071969114043,-0.7333729511883945,-0.7843385161183837,-0.4314999896799976,0.2075297859806348,1.6855311689503183,1.571838754875727,1.130790596827745,0.8504799897128049,0.8210767791762728,1.3013292179396314,1.209199158258497,0.901445554642794,0.4780393229167307,0.0350309508329794,-0.4667838423238362,-0.8098212985833781
-0.862747077549136,-0.98820077583834,-1.1077738320202375,-1.143057684664076,-1.0626889091975549,-1.1665802530933018,-1.1293361864136944,-1.0097631302317969,-0.8353040810483727,-0.843144937191448,-0.4922666247888307,-0.053178680776617,0.9484906915012454,1.2503636530096425,0.8602810598916489,0.7818724984608965,0.3937501193786719,0.807355280925891,1.162154021400046,1.3150507161900131,0.7465886458170579,0.2310523544098605,-0.3099667194623313,-0.739253593295701
-0.8921502880856682,-1.0372061267325603,-1.0881716916625497,-1.1508985408071513,-1.1391372565925384,-1.174421109236377,-1.1097340460560063,-1.0666093372690924,-0.9646782074091144,-0.8078610845476094,-0.4805053405742179,-0.0257356842758537,0.8014746388185846,1.005336898538541,0.7093445791374505,0.4780393229167307,0.5329253159182574,0.9720132599304712,1.4601065548369052,1.1895970179008093,0.8955649125354875,0.558408098383252,-0.0786614632416116,-0.5510730458618951
-0.8353040810483727,-1.0156437723391034,-1.1136544741275438,-1.0842512635910118,-1.0881716916625497,-1.164620039057533,-1.133256614485232,-1.0156437723391034,-0.8196223687622223,-0.8999911442287435,-0.5883171125415025,-0.0159346140970096,1.3228915723330883,1.4463850565865235,1.0210186108246917,0.8994853406070251,0.797554210747047,1.0210186108246917,1.224880870544648,1.2719260074030994,0.8210767791762728,0.5603683124190209,0.0879567297987373,-0.4020967791434654
-1.0489674109471732,-1.1038534039486998,-1.154818968878689,-1.164620039057533,-1.154818968878689,-1.1665802530933018,-1.1391372565925384,-1.0234846284821786,-0.6745665301153302,-0.7470944494387762,-0.5197096212895941,-0.0198550421685472,1.1347110248992824,1.1895970179008093,0.7171854352805257,0.485880179059806,0.6603392282432302,0.8014746388185846,1.1249099547204384,1.048461607325455,0.4917608211671124,0.13304165262142,-0.3432903580704011,-0.8098212985833781
-0.9999620600529529,-1.0568082670902483,-1.1587393969502269,-1.1567791829144578,-1.154818968878689,-1.1665802530933018,-1.1293361864136944,-0.9940814179456464,-0.8176621547264534,-0.8490255792987544,-0.3452505721061699,0.1036384420848878,1.2072389442227285,1.33661307058347,0.8171563511047351,0.6466177299928485,0.0448320210118234,0.454516754487505,0.6191747334920852,0.527044673810951,0.3917899053429031,-0.1982345194235091,-0.5255902633969005,-0.8235427968337599
-0.7568955196176202,-0.9313545688010444,-1.0881716916625497,-1.1156146881633129,-1.1705006811648395,-1.164620039057533,-1.1391372565925384,-1.0626889091975549,-0.7941395862972277,-0.7588557336533891,-0.4138580633580783,0.0311105227614418,1.4503054846580612,1.4797086951945932,1.0425809652181484,0.901445554642794,0.8994853406070251,1.3954194916565343,1.7855020847745278,2.0187675550310167,1.7502182321306892,1.2111593722942662,0.9778939020377776,-0.0276958983116225
-0.9489964951229638,-1.0430867688398666,-1.0979727618413937,-1.1391372565925384,-1.154818968878689,-1.145017898699845,-1.1469781127356138,-1.0646491232333235,-0.7725772319037708,-0.7980600143687653,-0.3452505721061699,0.1565642210506457,1.1464723091138953,1.5287140460888136,0.9171272669289444,0.9622121897516271,0.7583499300316707,1.6012419654122596,2.218709386679435,2.389248007791322,1.9658417760652585,1.577719396983034,0.8759627721777994,0.1212803684068071
-0.9274341407295068,-0.98820077583834,-1.1097340460560063,-1.145017898699845,-1.1312964004494632,-1.172460895200608,-1.1371770425567695,-0.9823201337310336,-0.7784578740110772,-0.8196223687622223,-0.4373806317873041,0.0546330911906675,1.2699657933673305,1.1895970179008093,1.0131777546816163,0.6328962317424668,0.7916735686397406,0.8347982774266544,1.2817270775819434,1.2836872916177122,1.0072971125743098,0.7230660773878321,0.1232405824425759,-0.3785742107142397
-0.8686277196564425,-1.0097631302317969,-1.1175749021990815,-1.143057684664076,-1.1371770425567695,-1.174421109236377,-1.0999329758771623,-1.041126554804098,-0.6686858880080238,-0.9235137126579692,-0.5785160423626584,0.1369620806929576,1.2621249372242551,1.4581463408011364,0.9347691932508636,0.8975251265712564,0.89164448446395,1.0210186108246917,0.9230079090362509,1.1758755196504276,0.9994562564312344,0.6426973019213109,0.0957975859418125,-0.5138289791822876
-0.9842803477668024,-0.9940814179456464,-1.135216828521001,-1.168540467129071,-1.123455544306388,-1.154818968878689,-1.1293361864136944,-0.9744792775879584,-0.8294234389410663,-0.8666675056206737,-0.4589429861807609,-0.0022131158466279,1.2484034389738736,1.3013292179396314,0.5427263860971016,0.5662489545263273,0.5838908808482466,0.6858220107082248,1.0523820353969924,1.015137968717385,0.6760209405293807,0.2682964210894679,-0.0884625334204556,-0.7980600143687653
-0.7568955196176202,-0.947036281087195,-1.0528878390187109,-1.145017898699845,-1.1156146881633129,-1.1606996109859953,-1.123455544306388,-1.0156437723391034,-0.7431740213672385,-0.8666675056206737,-0.6334020353641852,-0.0786614632416116,1.005336898538541,1.1072680283985192,0.7583499300316707,0.3917899053429031,0.444715684308661,0.766190786174746,1.0347401090750732,1.2386023687950294,1.015137968717385,0.6446575159570797,0.1212803684068071,-0.3766139966784709
-0.8686277196564425,-1.0666093372690924,-1.0685695513048612,-1.0450469828756357,-1.164620039057533,-1.1587393969502269,-1.1293361864136944,-0.9960416319814152,-0.7333729511883945,-0.7157310248664752,-0.4805053405742179,0.2761372772325432,1.5698785408399585,1.5581172566253456,1.3679764951557711,0.7681510002105149,0.8289176353193479,1.234681940723492,1.658088172449555,1.8423482918118232,1.162154021400046,0.7701112142462836,0.0428718069760546,-0.500107480931906
-0.7666965897964644,-1.007802916196028,-1.0548480530544797,-1.1410974706283072,-1.1038534039486998,-1.178341537307915,-1.143057684664076,-1.0254448425179474,-0.594197754648809,-0.7137708108307064,-0.3903354949288525,0.0820760876914309,1.2405625828307982,1.326812000404626,0.8936046984997187,0.7622703581032084,0.9288885511435572,1.2817270775819434,1.922717067278345,1.869791288312587,1.667889242628399,1.3032894319754005,0.8524402037485737,-0.0237754702400848
-0.9842803477668024,-1.0862114776267806,-1.1489383267713824,-1.154818968878689,-1.1803017513436835,-1.162659825021764,-1.154818968878689,-1.0450469828756357,-0.7784578740110772,-0.8686277196564425,-0.5177494072538253,-0.0355367544546977,1.1641142354358147,1.169994877543121,0.7309069335309074,0.7073843651016817,0.7897133546039717,0.9092864107858692,0.9876949722166216,1.140591667006589,0.5819306668124777,0.2330125684456293,-0.260961368568111,-0.6882880283657119
-0.9097922144075876,-1.0215244144464095,-1.1391372565925384,-1.1097340460560063,-1.133256614485232,-1.1587393969502269,-1.1156146881633129,-1.007802916196028,-0.7118105967949376,-0.801980442440303,-0.3178075756054065,0.038951378904517,1.3248517863688571,1.3189711442615508,0.8328380633908856,1.0955067441839064,1.097466958219675,1.2484034389738736,1.6816107408787808,1.473828053087287,1.169994877543121,0.8779229862135682,0.5446866001328703,-0.4197387054653848
-0.9803599196952648,-1.0195642004106409,-1.125415758342157,-1.1567791829144578,-1.135216828521001,-1.164620039057533,-1.1293361864136944,-0.9685986354806518,-0.8078610845476094,-0.8294234389410663,-0.6255611792211099,-0.1551098106365952,1.077864817861987,1.036700323110842,0.7113047931732193,0.7622703581032084,0.6622994422789991,0.7269865054593698,1.0602228915400678,0.8681219160347242,0.568209168562096,0.205569571944866,-0.2707624387469551,-0.5824364704341961
-0.956837351266039,-1.0313254846252538,-1.0646491232333235,-1.143057684664076,-1.168540467129071,-1.154818968878689,-1.1508985408071513,-0.9509567091587324,-0.6922084564372495,-0.7647363757606955,-0.5138289791822876,0.1467631508718016,0.8955649125354875,1.2484034389738736,0.8269574212835792,0.4603973965948114,0.5329253159182574,1.140591667006589,1.4248227021930666,1.1425518810423578,0.5564478843474832,0.2192910701952476,-0.3922957089646214,-0.6569246037934109
-0.8901900740498995,-0.9921212039098776,-1.072489979376399,-1.1097340460560063,-1.125415758342157,-1.1567791829144578,-1.1077738320202375,-1.0548480530544797,-0.7078901687233999,-0.6961288845087871,-0.5040279090034436,0.0938373719060437,1.4757882671230556,1.471867839051518,0.9504509055370144,0.8504799897128049,0.838718705498192,1.53459468819612,1.9580009199221833,2.085414832247156,1.6012419654122596,0.9347691932508636,0.4996016773101877,-0.0100539719897032
-0.9842803477668024,-1.0450469828756357,-1.0960125478056246,-1.135216828521001,-1.145017898699845,-1.174421109236377,-1.1058136179844686,-1.0097631302317969,-0.8568664354418296,-0.7686568038322331,-0.5275504774326694,-0.0649399649912299,1.0602228915400678,1.0249390388962292,0.797554210747047,0.77599185635359,0.5858510948840153,0.8093154949616599,1.0170981827531538,0.9700530458947024,0.4094318316648224,0.2506544947675486,-0.0512184667408482,-0.6569246037934109
-1.0783706214837052,-1.0548480530544797,-1.1097340460560063,-1.1195351162348504,-1.0646491232333235,-1.15285875484292,-1.1587393969502269,-1.0430867688398666,-0.8039406564760717,-0.8647072915849049,-0.5883171125415025,-0.0414173965620041,0.9700530458947024,1.097466958219675,0.6975832949228377,0.4898006071313436,0.309460915840613,0.6074134492774723,0.9994562564312344,0.7622703581032084,0.4349146141298169,-0.1119851018496814,-0.4785451265384491,-0.8137417266549158
-0.884309431942593,-0.9862405618025712,-1.092092119734087,-1.1312964004494632,-1.0999329758771623,-1.1410974706283072,-1.15285875484292,-1.0450469828756357,-0.8588266494775985,-0.7784578740110772,-0.3844548528215461,-0.125706600100063,0.9798541160735464,1.0798250318977558,0.7211058633520634,0.5388059580255639,0.6191747334920852,1.2405625828307982,1.824706365489904,1.7384569479160763,1.6424064601634043,1.1445120950781265,0.4799995369524996,0.0879567297987373
-1.0215244144464095,-1.143057684664076,-1.1136544741275438,-1.1097340460560063,-1.162659825021764,-1.164620039057533,-1.1273759723779255,-0.9921212039098776,-0.8882298600141306,-0.852946007370292,-0.4256193475726912,-0.1217861720285254,1.0170981827531538,0.9994562564312344,0.7309069335309074,0.3741479790209838,0.5662489545263273,0.5878113089197842,0.7818724984608965,0.7015037229943752,0.205569571944866,0.007587954332216,-0.6000783967561154,-0.7255320950453192
-0.7627761617249267,-0.9097922144075876,-1.080330835519474,-1.0940523337698558,-1.15285875484292,-1.154818968878689,-1.0960125478056246,-0.9744792775879584,-0.7627761617249267,-0.8333438670126039,-0.4177784914296159,0.0957975859418125,1.0896261020765998,1.1895970179008093,0.7603101440674396,0.6779811545651495,0.8818434142851058,1.6267247478772542,2.510781278008988,2.581348983296665,2.069733119961006,1.5326344741603513,0.9896551862523904,0.1448029368360328
-0.978399705659496,-1.050927624982942,-1.1077738320202375,-1.1410974706283072,-1.1273759723779255,-1.1508985408071513,-1.1077738320202375,-1.0528878390187109,-0.770617017868002,-0.8274632249052974,-0.5432321897188198,0.0095481683679848,0.9759336880020087,0.97397347396624,0.5368457439897951,0.5799704527767089,0.6230951615636228,0.8740025581420306,1.109228242434288,1.0523820353969924,0.5917317369913218,0.4349146141298169,-0.3432903580704011,-0.7333729511883945
-0.7843385161183837,-0.9607577793375768,-1.090131905698318,-1.1489383267713824,-1.0979727618413937,-1.1606996109859953,-1.1195351162348504,-1.0352459126967914,-0.9195932845864316,-0.7353331652241634,-0.4589429861807609,0.1173599403352695,1.2699657933673305,1.3954194916565343,0.983774544145084,0.8053950668901222,0.8151961370689663,1.2503636530096425,1.0092573266100786,1.0386605371466109,0.6211349475278539,0.1408825087644952,-0.2354785861031165,-0.7941395862972277
-0.9764394916237272,-1.07052976534063,-1.1371770425567695,-1.1567791829144578,-1.123455544306388,-1.1665802530933018,-1.125415758342157,-1.0156437723391034,-0.8588266494775985,-0.8490255792987544,-0.5510730458618951,-0.1335474562431383,0.6211349475278539,0.6917026528155312,0.527044673810951,0.4741188948451931,0.3721877649852149,0.9386896213224014,1.1229497406846696,0.8191165651405039,0.6956230808870688,0.3584662667348333,-0.1198259579927566,-0.6412428915072604
-0.9842803477668024,-1.0685695513048612,-1.0940523337698558,-1.125415758342157,-1.0842512635910118,-1.174421109236377,-1.15285875484292,-0.8333438670126039,-0.811781512619147,-0.8509857933345232,-0.5236300493611318,-0.0080937579539344,1.005336898538541,1.224880870544648,0.7230660773878321,0.6348564457782356,0.5192038176678758,1.179795947721965,1.3758173512988463,1.2778066495104057,0.9034057686785628,0.4035511895575159,-0.1551098106365952,-0.6157601090422659
-1.0058427021602594,-1.1077738320202375,-1.1469781127356138,-1.15285875484292,-1.1606996109859953,-1.154818968878689,-1.1097340460560063,-1.0038824881244903,-0.7372933792599321,-0.8157019406906846,-0.4177784914296159,0.0624739473337427,1.5326344741603513,1.4228624881572978,0.9818143301093152,0.6642596563147678,0.7877531405682029,1.3032894319754005,1.2758464354746368,1.317010930225782,0.6975832949228377,0.3565060526990645,-0.4511021300376857,-0.7039697406518624
-0.9391954249441196,-1.0313254846252538,-1.1156146881633129,-1.1469781127356138,-1.1469781127356138,-1.1705006811648395,-1.15285875484292,-0.9999620600529529,-0.7843385161183837,-0.8372642950841416,-0.4981472668961372,-0.0041733298823967,0.9504509055370144,0.9798541160735464,0.609373663313241,0.5642887404905584,0.5015618913459565,0.8249972072478103,1.5385151162676576,1.4130614179784535,0.8779229862135682,0.4153124737721288,-0.0061335439181655,-0.6314418213284163
-1.0293652705894851,-1.092092119734087,-1.1312964004494632,-1.1508985408071513,-1.1587393969502269,-1.1312964004494632,-1.1312964004494632,-1.0587684811260172,-0.8647072915849049,-0.749054663474545,-0.5745956142911208,-0.1002238176350685,1.0817852459335249,1.058262677504299,0.5113629615248005,0.3584662667348333,0.4525565404517362,0.8249972072478103,1.1464723091138953,1.1484325231496642,0.5388059580255639,0.0879567297987373,-0.3570118563207828,-0.7098503827591688
